Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
54445,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,16.67,11,11617
54446,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,17.67,11,11617
54447,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.0,11,11876
54448,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,11,12296
54449,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,11,12296
54450,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Bangalore,Economy,9.33,11,12835
54451,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,11,12847
54452,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,11,12873
54453,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.67,11,12978
54454,Indigo,6E-179,Mumbai,Morning,one,Night,Bangalore,Economy,8.58,11,13136
54455,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,11,14291
54456,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,17.33,11,14657
54457,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Morning,Bangalore,Economy,26.67,11,14657
54458,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Morning,Bangalore,Economy,28.83,11,14657
54459,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Morning,Bangalore,Economy,29.83,11,14657
54460,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Economy,26.17,11,14658
54461,Vistara,UK-651,Mumbai,Evening,one,Night,Bangalore,Economy,28.33,11,14686
54462,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.25,11,14763
54463,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,14.42,11,14791
54464,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.67,11,14791
54465,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,17.33,11,14791
54466,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Morning,Bangalore,Economy,26.67,11,14791
54467,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,11,14690
54468,Air_India,AI-669,Mumbai,Morning,one,Morning,Bangalore,Economy,20.92,11,14766
54469,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Economy,24.25,11,14766
54470,Air_India,AI-625,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,24.75,11,14766
54471,Air_India,AI-625,Mumbai,Morning,two_or_more,Afternoon,Bangalore,Economy,28.08,11,14766
54472,Air_India,AI-669,Mumbai,Morning,one,Night,Bangalore,Economy,32.08,11,14766
54473,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Bangalore,Economy,8.17,11,23268
54474,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,12,5104
54475,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,12,5104
54476,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,12,5103
54477,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,12,5103
54478,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,12,5103
54479,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,12,5103
54480,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,12,5103
54481,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,12,5103
54482,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,12,5103
54483,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,12,5102
54484,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,12,5102
54485,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,12,5102
54486,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,12,5102
54487,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,12,5102
54488,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,12,5102
54489,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,12,5103
54490,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,12,5103
54491,Indigo,6E-6109,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,12,5103
54492,Indigo,6E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,12,5103
54493,Indigo,6E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,12,5103
54494,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,12,5103
54495,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,12,5103
54496,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,12,5103
54497,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,12,5104
54498,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,12,5103
54499,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,12,5103
54500,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,12,5101
54501,AirAsia,I5-471,Mumbai,Night,one,Morning,Bangalore,Economy,9.08,12,5101
54502,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,12,5101
54503,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,12,5101
54504,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,12,5101
54505,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,12,5102
54506,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,12,5102
54507,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,12,5102
54508,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Bangalore,Economy,6.42,12,5102
54509,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,12,5102
54510,GO_FIRST,G8-2601,Mumbai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,7.92,12,5102
54511,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,12,5102
54512,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.92,12,5102
54513,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,12,5102
54514,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,12,5102
54515,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,12,5102
54516,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10.0,12,5102
54517,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,12,5102
54518,GO_FIRST,G8-602,Mumbai,Afternoon,two_or_more,Late_Night,Bangalore,Economy,10.58,12,5102
54519,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,12,5102
54520,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,12,5102
54521,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,12,5102
54522,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,12.42,12,5102
54523,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.42,12,5102
54524,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,12,5102
54525,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,14.33,12,5102
54526,GO_FIRST,G8-336,Mumbai,Evening,one,Early_Morning,Bangalore,Economy,14.5,12,5102
54527,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Bangalore,Economy,14.67,12,5102
54528,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Bangalore,Economy,14.75,12,5102
54529,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Bangalore,Economy,14.83,12,5102
54530,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.42,12,5102
54531,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,12,5103
54532,Indigo,6E-6818,Mumbai,Evening,one,Night,Bangalore,Economy,4.08,12,5103
54533,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,12,5103
54534,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.5,12,5103
54535,Indigo,6E-5375,Mumbai,Evening,one,Night,Bangalore,Economy,5.58,12,5103
54536,Indigo,6E-5208,Mumbai,Evening,one,Night,Bangalore,Economy,5.67,12,5103
54537,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,12,5103
54538,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.0,12,5103
54539,Indigo,6E-5396,Mumbai,Evening,one,Night,Bangalore,Economy,6.25,12,5103
54540,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,12,5103
54541,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,12,5103
54542,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,12,5103
54543,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,12,5103
54544,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,12,5103
54545,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,12,5103
54546,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8.0,12,5103
54547,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.08,12,5103
54548,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8.83,12,5103
54549,Indigo,6E-136,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,9.58,12,5103
54550,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,12,5208
54551,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,12,5838
54552,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,12,6017
54553,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,12,6017
54554,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,12,6017
54555,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,12,6017
54556,Indigo,6E-5312,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,12,6017
54557,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,12,6273
54558,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,12,7728
54559,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,12,8148
54560,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,12,8148
54561,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,12,8148
54562,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,12,8148
54563,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,12,8148
54564,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,12,8148
54565,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,12,7844
54566,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,12,7844
54567,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.67,12,8148
54568,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26.0,12,8148
54569,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,12,8727
54570,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,12,8831
54571,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,12,9146
54572,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,12,9201
54573,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,12,9201
54574,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,12,9201
54575,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,12,9201
54576,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,12,9201
54577,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.0,12,9201
54578,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.08,12,9201
54579,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,12,9201
54580,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,12,9201
54581,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,12,9201
54582,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,12,9201
54583,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,12,9201
54584,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.08,12,9201
54585,Air_India,AI-864,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,12,9201
54586,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,12,9201
54587,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Economy,18.75,12,9201
54588,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Economy,21.25,12,9201
54589,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Economy,22.25,12,9201
54590,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Economy,22.92,12,9201
54591,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Bangalore,Economy,24.25,12,9201
54592,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,12,9513
54593,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,12,9513
54594,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.0,12,9779
54595,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.5,12,9779
54596,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.0,12,10196
54597,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,12,11129
54598,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.83,12,11129
54599,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,12,11129
54600,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,12,11129
54601,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,12,11129
54602,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,12,11129
54603,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,12,11129
54604,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,12,11129
54605,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,12,11129
54606,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.25,12,11129
54607,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,8.42,12,11129
54608,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,12,11129
54609,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,12,11129
54610,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.5,12,11129
54611,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,9.92,12,11129
54612,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,12,11129
54613,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,12,11129
54614,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,10.25,12,11129
54615,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,10.5,12,11129
54616,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,10.75,12,11129
54617,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,10.92,12,11129
54618,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.0,12,11129
54619,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.33,12,11129
54620,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,13.92,12,11129
54621,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,13.92,12,11129
54622,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,14.17,12,11129
54623,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,12,11129
54624,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,12,11129
54625,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,12,11129
54626,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,12,11129
54627,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,12,11129
54628,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,12,11141
54629,Indigo,6E-179,Mumbai,Morning,one,Night,Bangalore,Economy,8.58,12,11141
54630,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,12,11456
54631,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,20.92,12,11469
54632,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Bangalore,Economy,22.92,12,11469
54633,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Bangalore,Economy,23.33,12,11469
54634,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Economy,24.75,12,11469
54635,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,14.17,12,11617
54636,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,16.67,12,11617
54637,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,17.67,12,11617
54638,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,19.67,12,11617
54639,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,20.08,12,11617
54640,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Economy,25.67,12,11617
54641,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,12,12716
54642,GO_FIRST,G8-2508,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.42,12,12847
54643,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.17,12,12873
54644,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,12,12873
54645,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Economy,23.92,12,12978
54646,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,12,13871
54647,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,12,13552
54648,Air_India,AI-625,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,12,13818
54649,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Economy,26.17,12,14658
54650,Vistara,UK-651,Mumbai,Evening,one,Night,Bangalore,Economy,28.33,12,14686
54651,Vistara,UK-651,Mumbai,Evening,one,Night,Bangalore,Economy,30.58,12,14686
54652,Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,20.92,12,14766
54653,Air_India,AI-625,Mumbai,Morning,one,Morning,Bangalore,Economy,24.75,12,14766
54654,Air_India,AI-669,Mumbai,Morning,two_or_more,Evening,Bangalore,Economy,28.25,12,14766
54655,Air_India,AI-625,Mumbai,Morning,one,Evening,Bangalore,Economy,32.08,12,14766
54656,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.25,12,15393
54657,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,12,15822
54658,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,12,15822
54659,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.33,12,15822
54660,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Bangalore,Economy,14.33,12,15512
54661,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.25,12,15529
54662,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,13,5104
54663,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,13,5104
54664,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,13,5103
54665,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,13,5103
54666,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,13,5103
54667,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,13,5103
54668,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,13,5103
54669,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,13,5103
54670,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,13,5103
54671,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,13,5102
54672,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,13,5102
54673,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,13,5102
54674,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,13,5102
54675,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,13,5102
54676,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,13,5102
54677,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,13,5103
54678,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,13,5103
54679,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,13,5103
54680,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,13,5103
54681,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,13,5103
54682,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,13,5103
54683,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,13,5104
54684,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,13,5103
54685,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,13,5103
54686,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,13,5101
54687,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,13,5101
54688,AirAsia,I5-471,Mumbai,Night,one,Morning,Bangalore,Economy,9.08,13,5101
54689,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,13,5101
54690,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,13,5101
54691,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,13,5101
54692,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,13,5101
54693,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,13,5102
54694,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,13,5102
54695,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,13,5102
54696,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,13,5102
54697,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,6.83,13,5102
54698,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,13,5102
54699,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Bangalore,Economy,7.67,13,5102
54700,GO_FIRST,G8-2601,Mumbai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,7.92,13,5102
54701,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,13,5102
54702,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.92,13,5102
54703,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,13,5102
54704,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,13,5102
54705,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,13,5102
54706,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10.0,13,5102
54707,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,13,5102
54708,GO_FIRST,G8-602,Mumbai,Afternoon,two_or_more,Late_Night,Bangalore,Economy,10.58,13,5102
54709,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,13,5102
54710,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,13,5102
54711,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,13,5102
54712,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.42,13,5102
54713,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,13,5102
54714,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,14.33,13,5102
54715,GO_FIRST,G8-336,Mumbai,Evening,one,Early_Morning,Bangalore,Economy,14.5,13,5102
54716,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Bangalore,Economy,14.67,13,5102
54717,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Bangalore,Economy,14.75,13,5102
54718,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.42,13,5102
54719,GO_FIRST,G8-7538,Mumbai,Evening,one,Morning,Bangalore,Economy,16.17,13,5102
