Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
84406,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,3,14261
84407,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,3,14313
84408,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,3,14313
84409,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,3,14313
84410,Indigo,6E-528,Bangalore,Evening,one,Early_Morning,Delhi,Economy,11.0,3,14313
84411,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,3,14682
84412,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,3,14418
84413,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,3,14892
84414,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,3,14944
84415,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,3,14944
84416,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,3,15046
84417,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,3,15522
84418,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,3,15206
84419,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,16.58,3,15627
84420,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,3,15833
84421,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,3,15880
84422,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,10.58,3,16046
84423,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,13.17,3,16887
84424,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,3,17087
84425,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,3,17148
84426,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,3,17148
84427,AirAsia,I5-1982,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.33,3,17168
84428,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.75,3,17306
84429,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,14.67,3,17832
84430,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,3,17508
84431,GO_FIRST,G8-146,Bangalore,Afternoon,one,Night,Delhi,Economy,7.5,3,17775
84432,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,3,17831
84433,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.25,3,18821
84434,Vistara,UK-755,Bangalore,Afternoon,one,Afternoon,Delhi,Economy,27.25,3,18829
84435,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,3,18514
84436,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.75,3,19774
84437,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,37.25,3,20711
84438,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Delhi,Economy,27.08,3,21446
84439,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,30.83,3,21446
84440,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,3,24132
84441,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,3,24184
84442,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,3,24604
84443,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Economy,20.42,3,24604
84444,SpiceJet,SG-5013,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,4,7488
84445,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,4,7488
84446,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,4,7488
84447,SpiceJet,SG-5002,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,4,7488
84448,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,4,7488
84449,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,4,7489
84450,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,4,7489
84451,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,4,7489
84452,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,4,7489
84453,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,4,7489
84454,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,4,7489
84455,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,4,7489
84456,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,4,7594
84457,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,4,7487
84458,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,4,7487
84459,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,4,7488
84460,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,4,7488
84461,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,4,7488
84462,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,4,7488
84463,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,4,7488
84464,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,4,7488
84465,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,4,7489
84466,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,4,7489
84467,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,4,7489
84468,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,4,7489
84469,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,4,7489
84470,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,4,7489
84471,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.25,4,7484
84472,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,4,7484
84473,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,4,7484
84474,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7.0,4,7484
84475,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,4,7484
84476,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,4,7484
84477,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,4,7484
84478,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,4,7484
84479,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.0,4,7484
84480,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,4,7484
84481,AirAsia,I5-1780,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.17,4,7484
84482,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,14.75,4,7484
84483,AirAsia,I5-2472,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.17,4,7484
84484,AirAsia,I5-1982,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,17.33,4,7484
84485,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,4,7487
84486,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,4,7487
84487,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,4,7487
84488,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,9.33,4,7487
84489,GO_FIRST,G8-873,Bangalore,Morning,one,Night,Delhi,Economy,11.5,4,7487
84490,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Delhi,Economy,12.0,4,7487
84491,GO_FIRST,G8-320,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,4,7487
84492,GO_FIRST,G8-791,Bangalore,Evening,one,Morning,Delhi,Economy,12.5,4,7487
84493,GO_FIRST,G8-320,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,4,7487
84494,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Delhi,Economy,15.33,4,7487
84495,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,4,7488
84496,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,4,7488
84497,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,4,7488
84498,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,19.25,4,7488
84499,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,4,7488
84500,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.33,4,7488
84501,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,4,7803
84502,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.83,4,7803
84503,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,4,9798
84504,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,4,9798
84505,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.17,4,9798
84506,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,4,9798
84507,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,4,9798
84508,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,4,9798
84509,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,8.92,4,9798
84510,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Delhi,Economy,9.0,4,9798
84511,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.92,4,9798
84512,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Delhi,Economy,10.67,4,9798
84513,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.0,4,9798
84514,AirAsia,I5-1982,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.33,4,9799
84515,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.25,4,9904
84516,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.67,4,9904
84517,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.92,4,9904
84518,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,4,9904
84519,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Delhi,Economy,17.75,4,9904
84520,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.0,4,9904
84521,Air_India,AI-9876,Bangalore,Afternoon,one,Afternoon,Delhi,Economy,22.58,4,9904
84522,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,4,9904
84523,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,4,10744
84524,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,4,10744
84525,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,4,10744
84526,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,4,10744
84527,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,4,10744
84528,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,4,10744
84529,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,4,10744
84530,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,4,10744
84531,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,13.67,4,10744
84532,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,13.75,4,10744
84533,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.0,4,10744
84534,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,4,10744
84535,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.25,4,10744
84536,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,15.25,4,10744
84537,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.33,4,10744
84538,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Economy,18.17,4,10744
84539,Vistara,UK-850,Bangalore,Evening,one,Evening,Delhi,Economy,22.17,4,10744
84540,Vistara,UK-850,Bangalore,Evening,one,Evening,Delhi,Economy,23.83,4,10744
84541,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,4,10428
84542,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.67,4,10428
84543,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Economy,18.58,4,10849
84544,Air_India,AI-523,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.83,4,10534
84545,Air_India,AI-523,Bangalore,Early_Morning,one,Early_Morning,Delhi,Economy,21.92,4,10534
84546,Air_India,AI-523,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.75,4,10534
84547,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,4,10586
84548,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,4,10586
84549,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,4,10586
84550,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,4,10586
84551,Indigo,6E-436,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.25,4,10586
84552,Indigo,6E-6104,Bangalore,Morning,one,Night,Delhi,Economy,11.33,4,10586
84553,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Delhi,Economy,15.0,4,10611
84554,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,4,10638
84555,Indigo,6E-6393,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,4,10638
84556,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,4,10743
84557,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,4,10744
84558,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,10.17,4,10744
84559,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,4,10744
84560,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.58,4,10744
84561,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,13.67,4,10744
84562,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,4,10744
84563,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,4,10744
84564,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.42,4,10744
84565,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,4,10744
84566,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,4,10744
84567,Air_India,AI-573,Bangalore,Afternoon,one,Morning,Delhi,Economy,20.42,4,10744
84568,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,4,10744
84569,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,4,10744
84570,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,4,10744
84571,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,4,11164
84572,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,16.58,4,11164
84573,Vistara,UK-850,Bangalore,Evening,one,Evening,Delhi,Economy,21.0,4,11164
84574,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,4,10901
84575,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,4,10901
84576,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,4,10998
84577,Indigo,6E-6393,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,4,11006
84578,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Economy,6.58,4,11164
84579,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,26.08,4,11164
84580,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Economy,10.25,4,11584
84581,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,12.08,4,11584
84582,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5.0,4,12214
84583,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,4,12214
84584,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,4,11898
84585,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,4,12319
84586,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,4,12110
84587,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.75,4,12266
84588,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,4,12266
84589,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,10.58,4,12266
84590,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,4,12318
84591,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,4,12372
84592,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,8.08,4,12455
84593,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,4,12625
84594,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.08,4,13082
84595,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,33.83,4,13121
84596,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,4,12949
84597,Vistara,UK-850,Bangalore,Evening,one,Evening,Delhi,Economy,23.92,4,13403
84598,Vistara,UK-854,Bangalore,Evening,one,Evening,Delhi,Economy,25.42,4,13403
84599,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,37.17,4,13403
84600,Vistara,UK-850,Bangalore,Evening,one,Evening,Delhi,Economy,20.58,4,13613
84601,Vistara,UK-854,Bangalore,Evening,one,Evening,Delhi,Economy,22.08,4,13613
84602,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,33.83,4,13613
84603,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Delhi,Economy,15.33,4,13579
84604,Air_India,AI-748,Bangalore,Late_Night,one,Night,Delhi,Economy,18.25,4,14314
84605,Air_India,AI-9547,Bangalore,Evening,one,Evening,Delhi,Economy,21.75,4,14419
84606,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,4,14892
84607,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,4,14892
84608,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,4,14892
84609,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,4,14892
84610,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,4,14892
84611,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,4,14892
84612,Air_India,AI-9925,Bangalore,Evening,one,Evening,Delhi,Economy,23.25,4,14787
84613,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Delhi,Economy,25.83,4,14975
84614,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,4,15102
84615,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,9.08,4,15154
84616,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.58,4,16276
84617,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.08,4,16276
84618,Vistara,UK-755,Bangalore,Afternoon,one,Afternoon,Delhi,Economy,27.25,4,17569
84619,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.25,4,17832
84620,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,4,30284
84621,SpiceJet,SG-5013,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,5,7488
84622,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,5,7488
84623,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,5,7489
84624,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,5,7489
84625,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,5,7489
84626,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,5,7489
84627,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,5,7489
84628,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,5,7489
84629,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,5,7489
84630,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,5,7489
84631,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,5,7489
84632,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,5,7487
84633,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,5,7487
84634,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,5,7488
84635,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,5,7488
84636,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,5,7488
84637,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,5,7488
84638,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,5,7488
84639,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,5,7488
84640,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,5,7488
84641,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,5,7488
84642,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,5,7488
84643,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3.0,5,7488
84644,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,5,7489
84645,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,5,7489
84646,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,5,7489
84647,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,3.0,5,7489
84648,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.25,5,7484
84649,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,5,7484
84650,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7.0,5,7484
84651,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,5,7484
84652,AirAsia,I5-892,Bangalore,Morning,two_or_more,Evening,Delhi,Economy,9.33,5,7484
84653,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,5,7484
84654,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,5,7484
84655,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,5,7484
84656,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,14.75,5,7484
84657,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,5,7487
84658,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,5,7487
84659,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,5,7487
84660,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Delhi,Economy,12.0,5,7487
84661,GO_FIRST,G8-320,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,5,7487
84662,GO_FIRST,G8-320,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,5,7487
84663,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Delhi,Economy,15.33,5,7487
84664,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,5,7488
84665,SpiceJet,SG-401,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.75,5,7488
84666,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,5,7488
84667,SpiceJet,SG-401,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.92,5,7488
84668,SpiceJet,SG-401,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.83,5,7488
84669,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,5,7488
84670,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,5,7488
84671,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,5,7488
84672,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,5,7488
84673,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,5,7488
84674,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,5,9904
84675,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,5,9904
84676,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,5,10009
84677,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,5,10009
84678,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,5,9798
84679,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,5,9798
84680,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.75,5,9798
84681,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,5,9798
84682,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,8.92,5,9798
84683,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Delhi,Economy,9.0,5,9798
84684,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.92,5,9798
84685,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Delhi,Economy,10.67,5,9798
84686,Indigo,6E-6339,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.92,5,9798
